Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
431.7825746,-0.3301626664,-0.5629272383,-0.1689985657,0.6741327593
431.7926136,-0.3382298505,-0.2710675621,0.2310318227,0.4911748753
431.8026516,-0.3179824776,-0.08334562719,0.4122870295,0.5272949311
431.8126896,-0.2886987446,-0.02107161105,0.5265359954,0.6008586625
431.8227276,-0.3132713029,-0.00635066092,0.539575067,0.6239555217
431.8327666,-0.2742355835,0.00644012332,0.3792129119,0.468026776
431.8428046,-0.1368498431,0.0118733561,0.1106409415,0.176381048
431.8528426,0.02087463297,0.06241902709,-0.1600043786,0.173012388
431.8628816,0.1703176975,0.1276651829,-0.4711802586,0.5170274201
431.8729196,0.3718258321,0.3161232823,-0.8733576715,1.00047089
431.8829576,0.6750969344,0.5742673284,-1.327864083,1.596484218
431.8929956,0.9922612403,0.7967924756,-1.775133981,2.184161456
431.9030346,1.181339875,1.014962617,-2.142529743,2.648800995
431.9130726,1.253662332,1.189186839,-2.342000488,2.910464029
431.9231106,1.275485602,1.328563995,-2.314922032,2.958176774
431.9331486,1.313958089,1.467839994,-2.11928823,2.893513903
431.9431876,1.391577099,1.537244689,-1.902348343,2.813989566
431.9532256,1.458888784,1.418177837,-1.716772921,2.662122109
431.9632636,1.472894912,1.115883805,-1.650263182,2.477495642
431.9733016,1.440282651,0.6949351484,-1.549789306,2.226925205
431.9833406,1.319822554,0.3145036036,-1.408200148,1.955472257
431.9933786,1.157030296,0.1825126505,-1.360955815,1.795614297
432.0034166,0.9706094393,0.4847423637,-1.190873176,1.610973856
432.0134556,0.8375800207,0.970222646,-0.8098160521,1.516137959
432.0234936,0.7571311042,1.253817283,-0.3479174809,1.505440753
432.0335316,0.7488498388,0.9149565178,0.06918886028,1.18436
432.0435696,0.7003142213,-0.1710947925,0.2535505465,0.7641997882
432.0536086,0.6194632356,-1.379742919,0.3140399194,1.544683234
432.0636466,0.4896490547,-2.155300062,0.491390721,2.264186254
432.0736846,0.1919560499,-2.233963823,0.7222656921,2.355654733
432.0837226,-0.2138959725,-1.578268754,0.9429255044,1.850889585
432.0937616,-0.6244140731,-0.6219694984,0.8038565699,1.192863939
432.1037996,-0.9767812485,0.2055840093,0.2606093053,1.031641218
432.1138376,-1.42989098,0.728013432,-0.344150668,1.641045841
432.1238756,-1.912908999,1.027587925,-0.03307068229,2.171693222
432.1339146,-2.480705799,4.034942497,9.665821695,10.76395704
432.1439526,-2.157265749,5.439958252,19.51350349,20.37213194
432.1539906,-1.239993003,1.150084754,-2.960180991,3.40924465
432.1640286,-4.168397885,-3.733693362,-14.18687714,15.25068819
432.1740676,-3.43950357,-5.084276217,-17.16365838,18.22830816
432.1841056,-0.0979481712,-4.32236823,-9.400522996,10.34709107
432.1941436,2.003362209,-2.609617023,2.019422611,3.860262793
432.2041816,3.1135748,-2.520945752,6.960347757,8.030937456
432.2142206,2.4227194,-1.124692635,6.328353792,6.868956583
432.2242586,1.166599191,0.2811961091,4.957282294,5.100458084
432.2342966,0.4582025827,1.196801668,3.884790677,4.090706839
432.2443356,-0.6055639654,1.586487601,3.109273295,3.542771662
432.2543736,-1.80590276,1.068710223,2.630871652,3.365250655
432.2644116,-2.271784491,0.0003859162331,2.419387218,3.318800903
432.2744496,-2.049331265,-0.9791133374,2.085360346,3.083366558
432.2844886,-1.243851873,-1.495942297,1.125545744,2.247635215
432.2945266,-0.6519442262,-1.259633508,0.332335711,1.456761777
432.3045646,-0.2275174999,-0.6476639181,0.004237038642,0.6864770325
432.3146026,0.3257958195,-0.2269421339,-0.001108485907,0.397047701
432.3246416,0.8517288939,0.02124878168,-0.1163455582,0.8599011038
432.3346796,1.140234827,0.3100965571,-0.3100100183,1.221638877
432.3447176,1.333481211,0.4769334072,-0.7091513376,1.583834977
432.3547556,1.408526423,0.4169438982,-1.391437351,2.023335563
432.3647946,1.484988708,0.2391891271,-1.876030025,2.404556416
432.3748326,1.673819275,0.02235507488,-1.828600774,2.479102964
432.3848706,1.870954642,-0.1618632084,-1.300988087,2.284565818
432.3949096,2.168787249,-0.2318888783,-0.7671873649,2.312139061
432.4049476,2.428602576,-0.1699779743,-0.3805601835,2.464108162
432.4149856,2.595314149,-0.01905139804,-0.2063143996,2.603571416
432.4250236,2.675589988,0.1802930474,-0.1742212256,2.687310999
432.4350626,2.571429735,0.3805894196,-0.1955180275,2.606784703
432.4451006,2.382902639,0.5532120895,-0.2338628983,2.457429644
432.4551386,2.211006485,0.6167333168,-0.209675233,2.304967107
432.4651766,1.945004074,0.5789415926,-0.2903961913,2.050010771
432.4752156,1.512399139,0.450811556,-0.525862323,1.663464276
432.4852536,1.066754841,0.2515916562,-0.7555234122,1.331194906
432.4952916,0.6190483025,0.1116514134,-0.76537714,0.9907012696
432.5053296,0.2904483046,0.1162812388,-0.4587304036,0.5552613144
432.5153686,0.0481674622,0.1692874181,-0.02235390544,0.1774204933
432.5254066,-0.3288134944,0.1940825361,0.3604410108,0.5250752967
432.5354446,-0.7859366812,0.2016476637,0.5991945569,1.008658696
432.5454836,-1.189021216,0.1785809827,0.7248126662,1.403928781
432.5555216,-1.590942887,0.138568486,0.8190605,1.794759203
432.5655596,-2.075716972,-0.03863723159,0.851663332,2.243975092
432.5755976,-2.464570407,-0.1849217033,0.8570579731,2.615884496
432.5856366,-2.644543612,-0.2270579088,0.7715354276,2.764133341
432.5956746,-2.734363861,-0.2329261744,0.689005487,2.829439677
432.6057126,-2.732399781,-0.1488800508,0.6313519406,2.808340988
432.6157516,-2.777319261,-0.08251766145,0.5170529079,2.826244001
432.6257906,-2.78603746,-0.02552309632,0.5096842468,2.83239019
432.6358286,-2.647866,0.004543871284,0.51524261,2.697534049
432.6458666,-2.423889866,-0.07328256905,0.4546724725,2.467253427
432.6559046,-1.968882056,-0.1152977371,0.3820190638,2.008912313
432.6659436,-1.353975702,-0.04723848581,0.280513136,1.383535072
432.6759816,-0.9917292899,-0.07821761906,0.1422557402,1.004928692
432.6860196,-0.8157821855,-0.2132292438,-0.1452308035,0.855604623
432.6960586,-0.7048744648,-0.4150382906,-0.6590250582,1.050437443
432.7060966,-0.5649099561,-0.6643875396,-1.308207498,1.572240732
432.7161346,-0.3100438591,-0.7902348232,-1.952389984,2.128949253
432.7261726,-0.09067270003,-0.5311090297,-2.271299465,2.334330653
432.7362116,-0.1154881371,0.04018557429,-1.803444445,1.8075852
432.7462496,-0.2505084595,0.5312230504,-0.8615843028,1.042727159
432.7562876,-0.3245907084,0.7474770588,0.09024534166,0.8198934705
432.7663256,-0.3722138679,0.6078326851,0.7565127611,1.03938217
432.7763646,-0.4433429805,0.2753582489,0.9974513751,1.125737274
432.7864026,-0.5250919524,0.07569396079,0.7498030812,0.9185073732
432.7964406,-0.6262206434,0.06054967225,0.278060832,0.6878490993
432.8064786,-0.7313352352,0.1515762019,-0.1583975272,0.763489586
432.8165176,-0.8109024648,0.1295819002,-0.54526978,0.9857349589
432.8265556,-0.8537080302,0.02466530979,-1.000008947,1.315083143
432.8365936,-0.8003286523,0.01709901273,-1.348829275,1.568489318
432.8466326,-0.6536237658,0.1502956617,-1.359268309,1.515725288
432.8566706,-0.560715529,0.2062406516,-1.029040958,1.189900165
432.8667086,-0.5329655937,-0.1591027379,-0.5124394548,0.7562805036
432.8767466,-0.5868530946,-0.9625031519,-0.2102366022,1.146738114
432.8867856,-0.5074815276,-1.522636006,-0.1695850049,1.613913561
432.8968236,-0.02940732859,-1.463463938,-0.2179619618,1.479898275
432.9068616,0.5847363295,-0.9394709694,-0.2159756809,1.127460763
432.9168996,1.055774355,-0.2499018109,-0.01995303869,1.08513065
432.9269386,1.31447776,0.3963611144,0.3597382486,1.419283454
432.9369766,1.455972631,0.6996287084,0.7205336738,1.768758154
432.9470146,1.635604797,0.6545548618,0.993161273,2.02237841
432.9570536,2.05262734,0.5336806351,1.113423296,2.395371674
432.9670916,2.492640258,0.3152169639,1.06221689,2.727805329
432.9771296,2.661900195,0.1461365372,0.8540758932,2.79937746
432.9871676,2.626038636,0.2252557969,0.5957354172,2.702169458
432.9972066,2.550094122,0.539516741,0.4258317025,2.64109655
433.0072446,2.507559429,0.9748074478,0.4018288823,2.72021512
433.0172826,2.474604814,1.294104014,0.5395740803,2.844207161
433.0273206,2.422184087,1.443943593,0.73324669,2.913691741
433.0373596,2.342984574,1.473181425,0.8938251921,2.908395383
433.0473976,2.35985233,1.430158782,0.9186021837,2.908279067
433.0574356,2.420880304,1.194368641,0.818434848,2.820817878
433.0674736,2.703885834,0.8733845687,0.6767368591,2.920919716
433.0775126,2.931864095,0.4881670779,0.4156141683,3.001144665
433.0875506,2.611171506,-0.03422375321,-0.05917389549,2.612066126
433.0975886,2.061099371,-0.2895962191,-0.6041646536,2.167258987
433.1076276,1.714453331,-0.2096986949,-1.144681195,2.072104921
433.1176656,1.514445519,0.07504375041,-1.592808441,2.199139723
433.1277036,1.41994852,0.2056863356,-1.853857384,2.344215832
433.1377416,1.524913204,-0.03431964755,-1.719192499,2.29829523
433.1477806,1.773043016,-0.4501443887,-1.113320312,2.14144662
433.1578186,1.861572492,-0.6850609553,-0.2967954572,2.005703916
433.1678566,1.85915233,-0.5744415754,0.5059514574,2.010576382
433.1778946,1.760596925,-0.2213112652,0.9888774566,2.031393323
433.1879336,1.419017497,0.1880511332,1.086808013,1.797255002
433.1979716,1.026255198,0.5190696126,1.02195881,1.538516429
433.2080096,0.8600831763,0.6419622982,1.084373013,1.525687876
433.2180486,0.804082711,0.6828489536,1.290386939,1.666712378
433.2280866,0.6604173533,0.5057326984,1.4302595,1.654557004
433.2381246,0.3855676659,0.07896957099,1.5125193,1.562886192
433.2481626,0.001161403209,-0.468424539,1.760101959,1.821368113
433.2582016,-0.3979013441,-0.9437949854,2.078317959,2.316998057
433.2682396,-0.6452118883,-1.473456829,2.140817678,2.677774027
433.2782776,-0.83036653,-1.91546891,1.923385456,2.838651323
433.2883156,-1.126801068,-2.104604702,1.498711392,2.818719112
433.2983546,-1.608050232,-1.880193828,0.868999157,2.622234527
433.3083926,-1.945294388,-1.156093937,0.296138157,2.282196586
433.3184306,-1.829109628,-0.3620408821,-0.0273392415,1.864795717
433.3284696,-1.4814719,0.2248909307,-0.3014800271,1.528471501
433.3385076,-1.333202299,0.5047094357,-0.5624202117,1.532473973
433.3485456,-1.734086088,0.4983921039,-0.5834456297,1.896274783
433.3585836,-2.151670549,0.2720604193,-0.05775879622,2.169571179
433.3686226,-2.046992379,-0.1967944747,0.9837916946,2.279638559
433.3786606,-1.622368163,-0.7997271931,1.849799416,2.58716059
433.3886986,-1.482840441,-1.320846255,2.159573207,2.933804192
433.3987366,-1.428240311,-1.664686509,2.069557661,3.015645946
433.4087756,-1.575150434,-1.480475242,1.547114789,2.658283282
433.4188136,-1.560191649,-0.7972526515,0.721106774,1.894678007
433.4288516,-1.503493245,-0.1141581148,-0.0470045241,1.508553426
433.4388906,-1.025938791,0.237494604,-0.6411425185,1.232890027
433.4489286,-0.3124792975,0.1818460679,-0.9576569796,1.023629911
433.4589666,0.1295526642,0.04023878396,-1.001253746,1.010401958
433.4690046,0.3133734099,-0.1533432305,-0.8330433854,0.9031491141
433.4790436,0.2403646367,-0.471879074,-0.3147182695,0.6160297137
433.4890816,0.08112536632,-0.7932712823,0.3300718153,0.8630226275
433.4991196,0.07603397638,-0.8917845869,0.8664240432,1.245693196
433.5091576,0.01130551837,-0.6132109541,1.21503621,1.36105418
433.5191966,-0.2378961615,-0.2491410881,1.362790672,1.405654396
433.5292346,-0.4369850106,0.154843626,1.479400524,1.550341368
433.5392726,-0.6429609295,0.5589166331,1.547690156,1.766672402
433.5493106,-0.7875415226,0.8237826383,1.615715493,1.977214212
433.5593496,-0.8580291226,0.9475985992,1.583459913,2.03506815
433.5693876,-1.111834462,0.952666381,1.439501463,2.053268995
433.5794256,-1.491167753,0.842830528,1.167313575,2.07281585
433.5894646,-1.90979331,0.7317761153,0.7577406764,2.181049679
433.5995026,-2.262914411,0.5657046658,0.2044163203,2.341492992
433.6095403,-2.509208636,0.2008559507,-0.2919982553,2.534114061
433.6195783,-2.502986322,-0.2745741373,-0.8085956651,2.644647128
433.6296173,-2.501859271,-0.5340887707,-1.32272438,2.879956669
433.6396553,-2.500913484,-0.574778375,-1.875966876,3.178708881
433.6496933,-2.392717775,-0.4977301991,-2.403949984,3.428091193
433.6597323,-2.047612914,-0.439824053,-2.676765279,3.398710962
433.6697703,-1.489225893,-0.4010225147,-2.473910165,2.915277743
433.6798083,-0.9478751725,-0.1717689764,-1.928200053,2.15544134
433.6898463,-0.3280836888,0.3010170007,-1.410957695,1.479544443
433.6998853,0.1089595746,0.8353677267,-0.984061836,1.295410794
433.7099233,0.3165086138,1.186178446,-0.5165629113,1.331928771
433.7199613,0.3504200892,1.327258896,0.1454050505,1.380417707
433.7299993,0.3391665745,1.258248303,0.9360275441,1.604484441
433.7400383,0.565812218,0.8147995609,1.668424634,1.941051918
433.7500763,0.7447317179,0.2688146299,2.192331063,2.33092302
433.7601143,0.5705647983,0.01156988561,2.56075652,2.623576186
433.7701533,0.2097385656,0.02819118083,2.843098099,2.850963312
433.7801913,-0.1935229941,-0.08947117031,2.671779943,2.680273177
433.7902293,-0.4921443905,-0.3655299157,1.567336215,1.682961982
433.8002673,-0.8687897535,-0.5455721176,-0.6141295516,1.195658679
433.8103063,-1.231481504,-0.3408295226,-2.939815139,3.205499104
433.8203443,-1.2692858,0.09830806732,-3.771244181,3.980330839
433.8303823,-1.042392344,0.3388613498,-2.79226416,2.999691309
433.8404203,-0.9074937896,0.4154703999,-1.220781026,1.576853495
433.8504593,-0.9107968086,0.4579217702,0.4176432252,1.101666482
433.8604973,-1.063627092,0.3922651398,1.847233658,2.167359388
433.8705353,-1.105534525,0.1518516058,2.599025377,2.828462198
433.8805743,-0.9093192172,-0.2365520328,2.715359825,2.873325127
433.8906123,-0.743829858,-0.9079416132,2.080463887,2.3887174
433.9006503,-0.7871961714,-1.343547485,1.114951758,1.915180169
433.9106883,-0.6260920778,-1.228814004,0.2370969933,1.399353469
433.9207273,-0.2431700211,-0.7797343934,-0.3891240156,0.9047291765
433.9307653,-0.03597967207,-0.3999062812,-0.8460118519,0.9364590883
433.9408033,-0.01597536061,-0.2492399061,-1.286796164,1.310808953
433.9508413,-0.2271384542,-0.2508554918,-1.54863565,1.585179085
433.9608803,-0.6736732835,-0.435502376,-1.418436869,1.629558579
433.9709183,-1.122168026,-0.8402858198,-0.9355860794,1.685426549
433.9809563,-1.39544664,-0.9289950979,-0.3388571837,1.710300385
433.9909953,-1.478875444,-0.6138594103,0.1525800958,1.608470279
434.0010333,-1.474389168,-0.2531388295,0.5244255891,1.585220768
434.0110713,-1.544135195,0.1209233433,0.7118183257,1.704600036
434.0211093,-1.745792506,0.244794268,0.7163026285,1.90284134
434.0311483,-1.909861723,0.06413518488,0.5628254968,1.992098808
434.0411863,-1.915173334,-0.1058480519,0.299476771,1.941334346
434.0512243,-1.763021327,-0.1701750255,-0.06854566656,1.772541184
434.0612623,-1.572022466,-0.2568880641,-0.5748596513,1.693431348
434.0713013,-1.344064671,-0.2855493611,-1.110974482,1.767006672
434.0813393,-1.181699625,-0.1962945378,-1.478902341,1.903180939
434.0913773,-0.7350729217,-0.2377331704,-1.704715378,1.8716046
434.1014163,-0.1206961059,-0.3385169488,-1.914772507,1.948208158
434.1114543,0.457855989,-0.405513761,-2.095889427,2.18330621
434.1214923,0.9651988645,-0.3380456632,-2.163362787,2.392910836
434.1315303,1.308563009,-0.2334588557,-1.795174727,2.233717191
434.1415693,1.572855987,0.03114460945,-1.092628843,1.915380832
434.1516073,1.842559832,0.530278725,-0.3578484285,1.950455782
434.1616453,2.017700459,0.9621809703,0.3004159069,2.255472696
434.1716843,2.09231137,1.198051803,0.7701016903,2.531037653
434.1817223,2.21749514,1.337568707,0.9768498802,2.767780777
434.1917603,2.504901577,1.394863819,0.8772776449,2.998298359
434.2017983,2.902542939,1.131905175,0.4070270205,3.14191595
434.2118373,2.943945319,0.7098490566,-0.2142794402,3.03588791
434.2218753,2.51587797,0.6866841424,-0.9232146136,2.766496394
434.2319133,1.778382986,0.9460637051,-1.451305822,2.482734615
434.2419513,1.231472587,0.966100359,-1.47894678,2.153406189
434.2519903,0.695429969,0.7590276486,-0.9976718882,1.433560257
434.2620283,0.1965069379,0.302522074,-0.3893614856,0.5307889867
434.2720663,-0.2518666946,-0.284131996,0.2071810301,0.4325410989
434.2821053,-0.5368108689,-0.565607602,0.6479147637,1.013839933
434.2921433,-0.5474245886,-0.6526346362,0.7168194493,1.113299498
434.3021813,-0.3402200235,-0.7129574364,0.3486133361,0.8634750886
434.3122193,-0.06521706596,-0.5494733799,-0.1606079574,0.5761676638
434.3222583,0.1543830847,-0.05839146495,-0.2868984599,0.3309900698
434.3322963,0.3121060259,0.4233050841,-0.2078370877,0.5655029802
434.3423343,0.2853545757,0.6429779595,-0.1325317474,0.7158299759
434.3523733,0.1033658358,0.4966800392,-0.06949050352,0.5120590663
434.3624113,0.0498992613,0.1581063724,0.1794886167,0.2443434566
434.3724493,0.2676853864,-0.1410938984,0.4984727955,0.5831278437
434.3824873,0.640809081,-0.2963748962,0.7110556296,1.002035162
434.3925263,0.9793988277,-0.4128373986,0.8200928991,1.342463834
434.4025643,1.181729446,-0.5888526231,0.7788711981,1.5329293
434.4126023,1.28521113,-0.7258446997,0.5965073593,1.591992213
434.4226403,1.262783696,-0.5664449233,0.5276806609,1.481191883
434.4326793,1.085784385,-0.119254548,0.5680570006,1.231193784
434.4427173,0.7814582987,0.2187045765,0.6008122256,1.00969505
434.4527553,0.4110376988,0.1947649062,0.3952040966,0.6025542602
434.4627943,0.180440982,-0.2467677033,0.03151649237,0.3073215525
434.4728323,0.1589767304,-0.7218867195,-0.174214282,0.759437063
434.4828703,0.3680693614,-0.9787420392,-0.01244287491,1.045736993
434.4929083,0.6898518714,-0.8845457339,0.3286287224,1.168894177
434.5029473,0.9337882798,-0.5253974694,0.528529969,1.194716276
434.5129853,1.06728416,0.003577911258,0.6365979163,1.242724904
434.5230233,1.136294169,0.4642361784,0.5302370636,1.337097981
434.5330623,1.168927333,0.8188750702,0.2313639446,1.445848113
434.5431003,1.100763782,0.9733397967,-0.01985129714,1.469511939
434.5531383,1.025298374,0.9394002181,-0.1819055633,1.402426169
434.5631763,0.8746140189,0.6588309306,-0.366906935,1.154828375
434.5732153,0.4698691667,0.3551475996,-0.6754248901,0.8961616112
434.5832533,0.2500386357,0.02780409515,-0.9168985243,0.9507866695
434.5932913,0.4768668951,-0.5059496301,-0.9690284984,1.192645502
434.6033293,0.4007365128,-0.4929442531,-0.7061131243,0.9498313185
434.6133686,0.4180061911,-0.1851813197,-0.2128199387,0.5042951747
434.6234066,0.501911543,0.1473422331,0.2225717787,0.5684743858
434.6334446,0.4083906642,0.3474807304,0.4781655617,0.7184483955
434.6434836,0.3598200365,0.4165252376,0.4905102034,0.7372679241
434.6535216,0.4191146039,0.419497962,0.3095703077,0.6689315113
434.6635596,0.4151122579,0.2876830101,0.1005291322,0.5149619475
434.6735976,0.4218556324,0.171007669,-0.01364491627,0.4554030975
434.6836366,0.5146973571,0.08561960936,-0.09640991494,0.5306024488
434.6936746,0.577287196,0.07193537056,-0.2270356894,0.6244841138
434.7037126,0.5737231719,0.04500952721,-0.3718676396,0.685178573
434.7137516,0.5357897258,-0.03069788218,-0.5266413184,0.7519069546
434.7237896,0.5201313208,-0.176610471,-0.5355277705,0.7671491656
434.7338276,0.6814674027,-0.2501362842,-0.3474276669,0.804780694
434.7438656,0.897641889,-0.1528929949,0.04838556334,0.9118543697
434.7539046,0.9732652447,-0.02510911345,0.4795840231,1.085300207
434.7639426,1.07067898,0.2171895629,0.7522197354,1.326408427
434.7739806,1.314804912,0.4115475029,0.603946114,1.504271987
434.7840186,1.634975052,0.3255946022,-0.133324703,1.672402685
434.7940576,1.940031748,0.2143671119,-0.9274630543,2.160986848
434.8040956,2.19060555,0.09526342213,-1.035727687,2.424986523
434.8141336,2.15785471,-0.2000607294,-0.8441894209,2.325729353
434.8241726,2.086914536,-0.4590596384,-0.3465153551,2.164721904
434.8342106,1.924749465,-0.6252620655,0.4748020971,2.078713589
434.8442486,1.692825065,-0.7190326935,1.27429774,2.237520826
434.8542866,1.370822992,-0.7818312049,1.656069467,2.287571155
434.8643256,1.223602892,-0.7690450984,1.534035738,2.107581563
434.8743636,1.20681042,-0.6138845533,0.9601666045,1.659869134
434.8844016,1.122319908,-0.301492964,0.2610255539,1.191064366
434.8944406,0.8336309575,0.1009796602,-0.4012967491,0.9306860619
434.9044786,0.3592649896,0.4311000073,-0.9595772052,1.11162357
434.9145166,-0.08535604611,0.6430802858,-1.43579082,1.575542188
434.9245546,-0.4108549002,0.8423259133,-1.872864343,2.094262529
434.9345936,-0.7892902055,1.011249635,-2.210586655,2.555836108
434.9446316,-1.170239887,1.125060425,-2.400558014,2.897913237
434.9546696,-1.608497982,1.300190381,-2.383005842,3.155388665
434.9647086,-2.047097921,1.271672925,-2.049223384,3.163396656
434.9747466,-2.338574751,0.8674467212,-1.466754166,2.893572785
434.9847846,-2.432159583,0.1716654807,-0.7077504909,2.538854079
434.9948226,-2.355154092,-0.664096933,0.1106222943,2.449492361
435.0048616,-2.216686763,-1.292638117,0.7826404595,2.682748515
435.0148996,-2.092727838,-1.401164778,1.113218644,2.753548308
435.0249376,-2.197782715,-1.097290828,1.223995314,2.744532847
435.0349756,-2.34447006,-0.7562320948,1.361670345,2.814706551
435.0450146,-2.060254156,-0.5941010839,1.632344974,2.694838288
435.0550526,-1.531085817,-0.5100339103,1.98530513,2.558475099
435.0650906,-1.103121818,-0.418510952,2.216744943,2.511172496
435.0751296,-0.774384191,-0.3652726382,2.142237382,2.307005847
435.0851676,-0.5400117078,-0.4733964264,1.808212849,1.94559773
435.0952056,-0.3450724816,-0.5900092024,1.450870789,1.603811686
435.1052436,-0.3564196613,-0.5364609861,1.228647358,1.387227341
435.1152826,-0.485236088,-0.2720873165,1.203628292,1.325973844
435.1253206,-0.5218493059,0.07304634154,1.418946161,1.513628315
435.1353586,-0.3981046079,0.2346440864,1.807301853,1.865445017
435.1453976,-0.2556183413,0.1512177676,2.227706133,2.247416776
435.1554356,-0.2519328412,-0.06839955926,2.516357442,2.529862335
435.1654736,-0.285904214,-0.4193354094,2.692164506,2.739586307
435.1755116,-0.2981305958,-0.9319035029,2.714581561,2.885529248
435.1855506,-0.2470832337,-1.379038914,2.52556096,2.888123372
435.1955886,-0.02617579177,-1.708562261,2.170514517,2.762427092
435.2056266,0.4189952476,-1.601888582,1.716560082,2.384991103
435.2156656,0.7193382105,-1.145239166,1.301741062,1.877112144
435.2257036,0.813788285,-0.6754826313,0.889953239,1.382224629
435.2357416,0.8871424093,-0.3028232056,0.4151078359,1.025201475
435.2457796,0.9549305691,0.1357203072,0.05991638225,0.9663862408
435.2558186,0.7411043246,0.5310353547,0.161742171,0.9259560993
435.2658566,0.4157882691,0.6808889669,0.4170690286,0.9002423255
435.2758946,0.3155384877,0.6376862293,0.4863550623,0.8618291657
435.2859336,0.3384495597,0.658750239,0.4003717561,0.8419011373
435.2959716,0.230606584,0.9117481506,0.3133546622,0.9912896807
435.3060096,0.01710390978,1.478439826,0.3163706561,1.51200769
435.3160476,-0.1567597586,2.27177192,0.5162636069,2.334962396
435.3260866,-0.1516716577,3.06120509,0.9296944249,3.202860068
435.3361246,-0.2044732576,3.745949126,1.198122554,3.938202867
435.3461626,-0.181345327,4.21605357,1.268100861,4.406367396
435.3562016,0.1631136355,4.249500813,1.097531807,4.391974417
435.3662396,0.6325350516,3.544606102,0.4873372849,3.63343235
435.3762776,1.143991005,2.36060165,-0.4647051982,2.664039507
435.3863156,1.532140655,1.398144692,-1.195132288,2.393868156
435.3963546,1.405082705,0.8543834567,-0.5539955433,1.735263542
435.4063926,1.228206186,0.3997016287,0.2077574924,1.308210611
435.4164306,0.958436121,-0.4911801481,0.08136517525,1.080036123
435.4264686,0.8021242592,-0.3040090209,-0.5018044659,0.9937970285
435.4365076,0.8161968993,0.2539334661,-2.033790243,2.206119293
435.4465456,0.9794703099,1.023904763,-2.390052906,2.778506064
435.4565836,-0.0297449322,0.290667429,-2.402354425,2.420057664
435.4666226,-0.5484099175,-1.297888917,-2.480937349,2.853124464
435.4766606,-0.5103699059,-1.962890414,-1.590126762,2.577192142
435.4866986,-1.232286958,-1.192068347,-1.534661243,2.301030904
435.4967366,-3.108535962,-0.1009796602,-0.8697721589,3.229504037
435.5067756,-5.188056108,0.242007485,0.8602787657,5.264463255
435.5168136,-6.996297024,0.1971932548,1.741478577,7.21247564
435.5268516,-7.000350899,0.4219923842,1.639532226,7.202156357
435.5368906,-4.536021104,0.7260364884,1.28626816,4.770440464
435.5469286,-1.152957783,0.7329268473,0.567920322,1.479536044
435.5569666,1.05639584,0.07204588294,-0.007811880112,1.058878561
435.5670046,2.195713239,-0.60393727,-0.008215045631,2.277271249
435.5770436,3.76229414,-1.081396342,-0.4229033804,3.937400477
435.5870816,5.711024644,-0.856598382,-1.552833659,5.980038098
435.5971196,6.371534311,-0.3854876322,-1.741651654,6.616524818
435.6071586,5.501604862,-0.3040856194,-1.298259923,5.660883583
435.6171965,4.247061647,-0.2294751477,-0.9068856061,4.348865712
435.6272345,2.880822287,0.1687319326,-0.3153356624,2.90293715
435.6372725,1.446236579,0.2029059845,0.5253816819,1.552029958
435.6473115,0.08028519452,-0.09747542381,0.3366917405,0.3595949093
435.6573495,-0.6649754772,-0.5251781988,-0.1790813582,0.8660685069
435.6673875,-0.6328397647,-1.183657127,-0.6185605717,1.477886174
435.6774265,-0.3851046395,-1.049736008,-0.8141888192,1.383168357
435.6874645,-0.7225939402,-0.9576651657,-0.7767169377,1.429179406
435.6975025,-0.9610968965,-1.494212691,-1.069600754,2.073746509
435.7075415,-0.9127702439,-1.862334092,-1.886076711,2.803341426
435.7175795,-0.8398382154,-2.273093975,-2.350185713,3.375745449
435.7276175,-0.6802606836,-2.801204553,-2.047463226,3.535761192
435.7376555,-0.5394044745,-2.573475384,-1.604010244,3.08002948
435.7476945,-0.593477186,-2.057443399,-1.517712504,2.624640882
435.7577325,-0.8141642609,-1.740804977,-1.791403273,2.627240206
435.7677705,-0.8594901225,-1.367064986,-2.137918336,2.679232121
435.7778085,-0.6570577624,-1.073427172,-2.320640609,2.639951445
435.7878475,-0.4989236158,-0.6720555782,-2.288339274,2.436612425
435.7978855,-0.6011113107,-0.341082707,-2.161617247,2.269418724
435.8079235,-0.6927976987,-0.07621728659,-1.747451069,1.881319474
435.8179625,-1.030761209,0.1228190106,-1.009217727,1.447782304
435.8280005,-1.168215508,0.05199987352,-0.03807341382,1.169991899
435.8380385,-0.7281008479,0.1301636982,0.8805205107,1.149952087
435.8480765,-0.0494512184,0.8914852095,1.273260298,1.555115137
435.8581155,0.9563603595,1.72971164,0.8370474856,2.146433318
435.8681535,2.145363303,1.882870098,-0.2610080123,2.866340645
435.8781915,3.257179785,1.792034188,-1.666073907,4.073869039
435.8882305,3.804112257,1.300597932,-2.951785558,4.987570854
435.8982685,3.000298737,0.3154327261,-3.676405267,4.755759246
435.9083065,1.586717981,-0.6484813589,-4.239861678,4.573251477
435.9183445,0.8832643166,-1.081398096,-4.352182013,4.570674564
435.9283835,0.4081135793,-1.299950645,-3.340695566,3.607862974
435.9384215,0.140986602,-1.284108784,-1.710867233,2.143800196
435.9484595,0.2123689722,-0.9925712889,-0.1337902875,1.023815503
435.9584985,0.3639561376,-0.6135606176,1.00450721,1.232053342
435.9685365,0.6359743108,-0.1545927805,1.659274911,1.783691532
